11.2,0.00158968343025866,-0.0076070007595901,0.0253400315630433,0.0553066787356555,0.0932244729126995,0.0980362360362924,-0.0677459406080972,0.226643238827967,0.0901860682588308,-0.0329665564803403,0.225049046208608,-0.109294166811965,-0.0378367689041495,-0.912248433912305,-2.77262428701167,-2.40911355630104,-0.0123897695644267,-2.9823710202692,-0.950238389289385
0,7.23973262175022,6.9239203663207,7.3802757655993,7.43114582054848,7.42765871014478,7.36695244933598,7.43841143792728,7.29704642893819,7.49722010064811,7.79757002570845,-2.12015902791121,8.25367380081928,7.33052443624786,7.80138697274933,8.94272775513466,8.92875889832064,7.612610042513,9.71784128853496,8.48817706289772
0,-1.3311069323771,-0.0474685387609458,-1.88782387449685,-2.25155721678885,-2.48551315246317,-2.04544531922441,-0.0438315698893785,-2.78403308203642,-1.36786890253945,-0.498054289061361,-0.0182127124033041,0.313000378208034,-2.7207038541817,0.0289457815629946,0.367637869260555,0.301578944929773,-0.173741858632846,0.384263648782801,0.00760467613454034
11.2,0.0028781588399588,0.0216685547888596,0.0110570299986814,0.00258668337561342,-0.0136215859856226,0.0117449871668072,0.187688447068632,-0.0857589162464759,0.0928355868579561,0.222771022214877,7.4381870167313,-0.153655444216827,-0.141985144097776,-1.86815498610689,-0.0502385849902277,-0.456429314628824,-2.9092135793526,0.000943464321459328,-2.09335472806425
0,9.85754101167455,7.96824967949549,4.41326804717832,4.64200060995249,8.83107317866051,5.87541817834107,10.0205121998548,6.23382781967275,8.53164138132989,10.1189733165581,7.26906824414693,9.02097220117176,6.9261417657467,5.98898746039081,5.8547449859267,10.8983662433506,7.97805870714725,10.8774678766909,8.58396556153176
0,-0.254593304448845,-1.26073730815662,-3.18741862915006,-3.10315901902209,-0.82424519802984,-2.51176500007649,-0.180803576433015,-2.4240224648715,-1.10436255958342,-0.179518561686883,-2.01003117571109,-0.955719016970525,-2.4309254896922,-0.616089752533192,-0.736493615515274,0.24312872904347,-0.388579904282505,0.221484455376809,-0.364015282609702
3.2,0.00102067095369552,-0.00342688698397123,-0.0508084569713585,-0.0835322173101102,-0.00119912817898242,-0.120507602176412,0.0476038026070338,-0.185337455422584,-0.0395796534453918,0.0872317404563383,-0.215668093767047,-0.0282534869188292,-0.365525712263371,-3.21761212046122,-3.4734052884472,0.0343659266452478,-2.19934745351916,-0.165594552159208,-2.059659171603
-11.2,4.77999510978936,6.69297934615894,10.2992398171857,10.1330086685812,6.0081989824453,9.05936359860396,5.04594649440353,8.93434092326433,6.77095034280498,5.38592223882046,8.35872842646284,6.80569642410275,9.10662116618427,10.3146786727381,10.7127694398063,5.93991487927455,9.06357018628513,6.54000903090937,9.10330666308494
0,-2.94572131328993,-1.9406653476625,-0.0163298365820143,-0.104661475668895,-2.38989813805301,-0.711853648159463,-3.0564670772935,-0.829162402533895,-2.16918626537195,-3.12167212227932,-1.31653409118789,-2.40432443649138,-0.966145972976029,0.139372964362545,0.207397064100982,-0.810717889122791,-0.144667203404945,-0.838622025575238,-0.230908427362867
0,-0.00500211302130467,-0.00916956058882539,0.0125466819598115,0.0193304834904042,-0.0792750739874967,0.00484955135372113,-0.221156195037462,-0.00436219994275037,-0.184588141289587,-0.395881635754559,-0.088851841838914,-0.32740378937475,-0.0310159726007213,-0.226614851179592,-0.0218096919968673,-3.5830013985041,-1.38844555182075,-3.49489502613391,-1.65212722358562
0,5.71943135202357,5.73116742188697,5.74110967311124,5.74145209116574,5.72823572165116,5.70121512394734,5.66158494921489,-1.04413789433776,5.54764222517589,5.48221370321666,5.4346482903896,5.43630362748576,5.51178197677023,5.66392662737528,5.87730765007924,-1.34948632104031,-1.43827790813473,-1.53328757434097,-1.63262956402402
0,-0.921862402037484,-0.941055023729473,-0.964274893385234,-0.985398518921729,-1.00252852236983,-1.01698316818187,0.354392513024994,0.502842602669639,0.68115872351664,0.884656461299835,1.09817100813258,1.29708715720354,1.46027621144027,1.58256906009621,1.6725784573771,1.74228005047763,1.80051865080951,1.85212399673865,1.89921594189825
3.2,0.00350876340529807,0.0154067289673911,0.0395164037488852,0.0810870773017543,0.14522582960146,0.235621827069537,-1.03064607216266,5.60998620933718,-1.05702485346545,-1.069711892723,-1.08535586181886,-1.1095601786928,-1.14748231509524,-1.20116724278855,-1.26944210405625,6.13166231476971,6.41060994626483,6.70340550073767,7.00366525385979
0,5.74632353126118,5.73250967355126,5.74086903725829,5.72525736118344,5.72036695364961,5.65087619145788,5.64639614366667,-1.59583190429497,5.91653429596362,5.94514549123381,5.84767007323356,5.71921755585817,6.22971154546913,6.05326326762054,6.11561386071137,6.70745631300035,6.72579679543547,7.05013898089121,6.95067261131573
0,-1.20659132121887,-0.94308651018727,-1.43405134494387,-1.41291738076882,-1.29464716595831,-1.63759669562005,0.285497505106164,0.410994627773357,0.468933218519817,0.567533082350281,0.736804505675774,0.953426579690575,0.821297752192618,1.07750977399449,1.20537601638824,1.01996895824489,1.16649616523324,1.14628591689609,1.35462543389978
11.2,0.00214611123988262,0.0147818140856138,0.0204810212942585,0.0526234446806389,0.113363963046751,0.169596169599166,-1.49795209132091,5.60713604567075,-0.640532616287306,-0.742999559858354,-1.15745176618395,-1.69930357438547,-1.01239409212365,-1.62820194870888,-1.88050825506661,-1.37475436179243,-1.72312029093751,-1.69684956540028,-2.22363891767306
0,5.69298225952467,5.73243192765797,5.7576375799815,5.79259828415265,5.79491339768124,5.87027855085867,5.84051519692748,5.87241215851882,5.58005612675804,5.59473135767898,-1.36712120843215,6.07170918105424,5.79172625060818,6.22304459501864,6.50739641413157,6.29226444327784,6.67320920686124,6.79679593901685,7.37003026567235
0,-0.637300395424576,-0.941348313085218,-0.504073082458773,-0.581244147604031,-0.753160170713271,-0.466003807627016,-0.662945706971655,0.3806655754979,0.555918794268359,0.702537555884419,0.780947709754537,0.76155797805812,1.07362100169906,0.97572880470812,0.972724820913296,1.26212370760104,1.19655816390257,1.28536502714104,1.1351616209202
11.2,0.00453166199140276,0.0148083188844802,0.0476050841999088,0.0864110810088648,0.137081083717645,0.210568246804998,0.292740774667632,-0.637097820657024,-1.68139461845809,-1.68006627480312,5.75780962428714,-0.97398583785901,-1.81775229626864,-1.34461159409395,-1.27904030614819,-1.96877981267194,-1.7941872759355,-2.02256589819409,-1.70682344148823
0,6.30846873123555,5.33048911652152,6.08932522503182,5.3658811683144,5.67266225554066,5.63097849304806,-1.48170351304813,5.88684678270166,5.89083297629617,6.03796097696663,6.00584518925838,6.40012316826627,5.7422159893115,6.4752772276864,5.92372300893692,5.81552507114567,6.71741116864572,6.03799502537691,7.64225646027259
0,-1.09558470422752,-0.812208721941925,-1.10656081827366,-0.807274836690628,-0.966792579365113,-0.879779821789047,0.116801020423779,0.260529598550747,0.275703918293017,0.520649302295171,0.53378590881369,0.815532095580022,0.511192184014272,0.923402707248029,0.732997051225175,0.733772960989974,1.06762775495995,0.854012208288602,1.29666489438877
11.2,0.00179817597271079,0.0171678074890035,0.0222208002925958,0.0762669442619325,0.106444173234476,0.180170701814295,6.01206516364211,-1.23429378348379,-1.49630409460072,-1.04217858711685,-1.36194530467153,-0.841034999435052,-2.11834113878866,-1.21711575058276,-2.16822739093845,-2.50976529420194,-1.68547684880461,-2.74142902982787,-1.30588997481622
0,5.13140286087695,6.1401154379519,5.42611211734731,6.20506835479724,5.94667145585534,6.04545842705008,5.71827666299127,5.88308325236441,5.93852858504157,5.85959981258453,5.96665488218198,5.69621716057868,6.4759457224675,5.89502855553275,6.64925936022037,7.01605011234561,6.4015447217112,7.45257823984702,6.25518983123388
0,-0.748588562491843,-1.07624737284933,-0.848609336677868,-1.22993998763603,-1.1621677650018,-1.34767361209421,0.264287319966788,0.267844550400325,0.405312969826222,0.329882446012403,0.504503603204773,0.390928034182935,0.887750783589204,0.663763670506109,1.02043198477526,1.16029793084964,0.96629019847535,1.27224994780562,0.9149216244023
3.2,0.00449114527183408,0.0092072607551815,0.0387013826283654,0.0322261268509981,0.0773073327124515,0.0900981026734147,-0.850094880911391,-1.20718441282592,-1.06214645944926,-1.64029657399871,-1.45057758366875,-2.11167135687159,-0.977392782103462,-2.02769887669174,-1.23321083186528,-1.0561615456415,-2.04916255867879,-1.17431041435417,-2.79559933105835
-3.2,7.56400147630167,6.60893791997622,3.79242501540303,3.43081876834348,8.8321849752604,8.68089995169301,8.85878636925516,8.58691172538273,4.32840347659323,3.39999013588172,8.25959070593205,5.08631954129078,5.68622813288832,4.9943537278941,7.45266420174525,9.02313121638423,4.59006677984676,9.06898550418136,6.20379220083911
0,-0.469278301932884,-0.72382138276562,-1.50816116989601,-1.70664296210883,-0.170940262491574,-0.22532176123505,-0.170337726322851,-0.284006470484798,0.140591380905924,0.109764283209603,0.334245744076858,0.209568655329429,0.261869585721431,0.207958794708778,0.463117263001304,0.680618752908184,0.100351920187815,0.770743317987284,0.299573112735894
0,0.00315481740498915,0.0128630003003188,0.0267673561313126,0.0422562253580779,0.0724600240000677,0.104368163200868,0.143332495412461,0.185492706839562,-2.15740951205803,-2.79958131026221,-0.532061813487255,-2.35472635447751,-2.20110818886877,-2.84494432543968,-1.41751436692941,-0.469568599042564,-3.93002136317171,-0.723740466460513,-3.22464660046261
-3.2,3.87580360408652,4.86330187049841,7.73533666513603,8.17326307031973,2.87227855365328,3.13005274542003,3.07829445789686,3.47869229120461,7.87108697019033,8.9805709668598,4.27686676066553,7.62912830614948,-1.278436752973,8.15439792606296,5.93318184846185,4.64403911091333,9.36813383939134,5.19356679937609,8.38557936723929
0,-1.37502607706323,-1.16656642295239,-0.455776759625271,-0.354439694613763,-2.00725621031202,-2.08504631043245,0.082753415397818,0.10404439604318,0.22148321250561,0.300168000545389,0.156478952261503,0.355973206632329,0.373778244460222,0.489523610583635,0.302345023768925,0.138324627070506,0.775022705061597,0.159299251783448,0.678407656105747
0,0.00328780778676794,0.0131193994608722,0.0272667941196684,0.0470701900761062,0.0529520844481504,0.0715374469099362,-2.28537349321988,-2.32574850156869,-0.612964750922289,-0.145060141916427,-2.58472524920894,-0.940412850507027,7.23087789284185,-0.827915181298448,-2.44667404639778,-3.60149718856286,-0.345988235406913,-3.75398230458766,-1.45574667585166
0,4.11971609340182,4.13606849317012,4.16286627892824,4.19629756338499,4.22308518467928,4.21362720468708,4.13419902510992,4.01698353068072,3.99282697387622,4.12994788191618,4.38392213243825,4.69951994054445,5.04003877187793,5.38114755548725,5.70927787351776,6.01982241690297,-2.10416294942818,6.5935825772577,6.8635642122697
0,-0.289415585341802,-0.406988535499609,-0.539334964935972,0.348316932210786,0.445011228039332,0.561696240948951,0.725915779630237,0.929037833717978,1.09408135937776,1.17517738991549,1.19215940112782,1.16564797997339,1.10797889909723,1.03216844897054,0.950117111160927,0.869834628131161,0.795686758071331,0.729707062570623,0.67259792916522
3.2,0.0543048367040128,0.152246828497657,0.252525947162837,-0.675312911206142,-0.805505962944357,-0.914819648925864,-0.985160495333175,-1.01935969792022,-1.05858203682161,-1.1382139543024,-1.25794261220422,-1.40114218591001,-1.5519403204473,-1.70040936928798,-1.84224523084929,-1.97659855280208,6.31355811509763,-2.22612152188804,-2.34370883382148
-3.2,3.46215704019397,4.99162684572066,5.17849821573645,3.3554153945135,4.28708732477845,4.17656900785178,4.31897216244582,4.74674305288318,4.32896432750391,4.72195416862918,4.7079161385714,4.80121646207119,5.08481382232347,5.22520815721541,4.94217116527525,6.25656502935215,6.36943440146986,5.61916910773127,7.0016463517848
0,-0.751604470410506,0.558977161816115,0.772269033718051,-1.15285221631371,0.591025875481104,-1.71217875269726,0.484422844761578,0.902349831310025,0.546599429246596,0.821591542261644,0.798151211758219,0.733905872663636,0.744670403544872,0.714435680991002,0.605597856683125,0.79694253247161,0.745964653342729,0.520281856524436,0.735190153933115
0,0.0132698268216412,-0.151135736208842,-0.254935486711223,0.0771571420290445,-0.517035040308594,0.190560799873816,-1.26652746921044,-0.554298778363443,-1.59523262958524,-1.29226121104933,-1.62289256767118,-1.39297753786208,-1.45757740849686,-1.78847510830881,-2.76902315669609,-1.32062191351081,-1.6947349412982,-3.17989285675906,-1.87808117546223
0,4.77809529816384,-0.953832728684688,3.16709246296649,5.07355070686633,4.22064627376957,4.46639738962823,4.42330011987454,4.14463809578312,4.62930276845637,4.3423808107727,4.51639890376895,4.69471444229758,4.79633406592846,5.12639878608556,5.94567666740795,5.19615214364276,5.66404316187611,7.01119224112631,6.21392117596703
0,0.328388572163021,0.0307559471364742,-1.14622568658021,0.799153072191543,-1.1537374346609,0.867654212866328,0.635350075769866,0.294683168312283,0.773190429327304,0.586915941598823,0.671414646222782,0.768181938934255,0.707558700277524,0.697344981760825,0.804669473549222,0.580115893997782,0.600447460769393,0.811830385172607,0.572802966647022
11.2,-0.0610959194251703,3.28625658005482,0.0353453729742092,-0.414339435318998,0.290882260856112,-0.293639286151062,-0.931251481475835,-1.91225577362935,-1.11460515594069,-1.66152524972016,-1.55871029137141,-2.01751388988146,-2.11783968489865,-1.96464639123611,-1.20788959958516,-2.84053970678514,-2.65025221812735,-1.37518304647635,-2.86754749290692
0,-0.0042754318624242,4.2351824280542,4.21402058640983,4.19213009477221,3.5123440300638,4.72912425447213,4.18873389886739,6.68948799366094,6.19464356329003,7.21013637952716,5.94152430340284,7.07782821761079,-3.13713347463654,4.06024686677917,4.42668198464345,7.2040569542845,7.4879459301213,7.49004961691762,5.16078728466668
0,0.957001935672225,-1.74104249053745,-1.76526163778484,-1.48502954699907,-1.21174665443592,0.73486189208066,0.404220270927565,0.349804618743199,0.473645788124064,0.475416762138636,0.61792672569319,0.699174559199269,0.261565162475848,0.301690866876617,0.232984346726137,1.10779353545827,1.2669937487397,1.27650361846411,-0.431625967500553
11.2,4.01663438476803,0.00750474625894536,0.0197921449176707,0.104524112088596,0.119028826678465,-0.814686840891175,-1.20371957014923,-0.586108941849509,-0.81803825537429,-0.500470961726337,-1.1319972521512,-0.668218522539577,3.20674725296714,-2.88553575406644,-2.94548045042531,-1.07372155520385,-1.05806550829802,-1.29905730080233,-3.80655676732067
0,4.22330318977916,4.04058510079162,4.12230952929314,4.22231906666816,5.0246597180944,3.9241927223633,4.63175637743955,-1.91110055234646,-1.95022676844172,-2.53639887120455,3.78974746158722,-2.87557430227923,7.24819148811588,6.65278743492902,6.65390265954982,4.31506097305753,4.4819193983221,4.9399708746693,7.7766653577953
0,-1.42910478554604,1.21686851279266,1.16063864765128,0.835570877001724,0.853911020883213,0.282615895166101,0.694006183364443,0.731997573398275,0.700808901123798,0.577826058869949,0.61188133845953,0.409779718669135,0.827153973485664,0.845661251468852,0.894086740103793,-0.029723412214652,-0.21881459899338,-0.251052630666055,1.4280134048693
3.2,0.00565166056607044,0.00354490213173188,0.00045765773913024,-0.132120586640259,-0.575960780385967,-1.14898499892366,-1.01870162948967,2.39431763174975,3.05683733180144,2.42949880514167,-2.16085610018518,3.05702005282744,-0.649129601099229,-1.12901879324138,-1.29309819479841,-3.39508158407634,-3.63761524889722,-3.60892145619693,-1.32829335036618
0,2.70090530659791,4.81609801866602,-0.775266771610595,4.87488461383133,-1.20206218291685,3.11801611958729,6.09853517981566,4.22057165891278,4.88819718235611,5.01913689969565,4.91049487276583,5.29112363644816,5.42934057256727,5.60751848148713,5.83996307792554,6.05962253192278,6.26790149709239,6.48633768043523,-2.75993260055751
0,-0.28634906566699,-0.384224643802657,0.495325913240135,-0.599832096147971,0.668307119070556,0.631124248497747,0.347478479883411,0.348026884394115,0.792116634943441,0.785699003898712,0.42412661110998,0.653501616974928,0.498940930703291,0.34544262607022,0.341646391878817,0.310736001646513,0.156923002323632,0.10845161201444,0.0621999326204259
4.8,0.0998268925106862,0.112565295622361,1.28595873257476,0.275150684106161,1.96031969812392,-1.21519981686715,-0.678110127474458,-1.39084905681524,-1.30481682708128,-1.46458606914398,-1.73197075869702,-1.80657869664931,-1.97466892726393,-2.11898018151034,-2.25452500061449,-2.39131470553097,-2.5085502746694,-2.63613031701851,6.70602235394462
-3.2,5.53865859987845,3.45632513683352,7.05968547705864,3.53336198805294,6.5851639713105,5.53486873153348,-1.53708913573493,4.83090270796712,4.43735961108768,4.6331627217724,5.1047895477756,5.1202659919145,5.39430325225635,5.64071111363609,5.83768594559581,6.05014573158603,6.27539538878652,6.49241609490699,6.71175893059032
0,-0.306086404868016,-0.432688540463073,-0.357851719232481,0.413619500033576,-0.457316744355951,0.347996893624458,0.716721291529773,0.815289685343615,0.386151606805564,0.37139654975144,0.679020507768435,0.368018060606331,0.419852326477742,0.454745186276206,0.32970821817854,0.227632453860546,0.248566396131898,0.168157012132525,0.0932670144312322
0,0.0222553464123214,0.194573875181877,0.044182047157588,-0.759295099745634,0.166622428709462,-0.714157254063196,2.73683247282575,-1.13087555836229,-1.49994574541298,-1.63118743741761,-1.65205053301097,-1.86763926135361,-1.98325800588865,-2.11800217067388,-2.25366675644516,-2.38122747571323,-2.52039990547281,-2.64126706294164,-2.759286358408
0,2.52010514433513,2.53659334019531,2.54043123702423,2.4634904583124,-0.487920952519114,-0.569818190394902,-0.732787501405704,-0.963698485603918,3.55465363864159,3.88821570566995,4.3144126219217,4.73337193125478,-2.40286157853786,5.27763905542726,5.65930030755162,5.34453628397064,6.01036877776715,5.69350130695043,6.24664808095366
0,0.504709831272485,0.602059330597506,0.713870847599774,0.882664113481391,1.09466558078108,1.20974742415383,1.2722807966882,1.28651161244625,1.23005037570944,1.19431659418325,0.290617209834606,0.298769337711533,0.23350216139502,0.152374011480887,0.0919045092502516,-0.0125234307132481,-0.0798820800292721,0.070802280519177,-0.054245837286247
3.2,-0.0569537402200846,-0.185424638446415,-0.331754873374024,-0.438440772916974,2.3838105160243,2.51317072491149,2.78644738802733,3.14757807946353,-1.21067712203241,-1.42043348371129,-2.11796361835192,-2.11240637940059,4.94646947173895,-2.37626059313196,-2.30258397966246,-3.27941357507018,-2.57183258541664,-2.9441404641447,-2.89586740009953
0,2.16999218816868,2.38904308383794,2.91522618853736,2.77284355306708,2.74024132022646,2.99660907389525,3.06997479705493,3.23971481168387,3.51237377908485,4.32791212423376,4.4653170339788,4.68814572022505,5.07688643782349,5.28162153657717,-2.69327630798541,6.23775738687458,5.36462170149011,6.20407142587204,6.17031896586992
0,0.879294683728419,0.73899658642321,0.454489545257934,0.595609131641378,0.702720200661628,-1.59272179484469,-2.32605397196839,-2.34990909405975,0.309700025376743,0.49391152696259,0.369782007618389,0.252906625572464,0.194445439852332,0.152419204939836,0.079624932309061,0.0317314906570349,0.127332019934914,-0.0939544021379663,-0.0297360547208458
11.2,-0.0243207001818363,-0.133039229497752,-0.654167082312129,-0.728411024756288,-0.54414191907831,0.461016178450614,0.340767546334635,0.328424034788968,-2.31130823308666,-1.41243095600796,-1.89574193278653,-2.13887213659289,-2.09786967460888,-2.36931703954007,5.40949642598368,-1.97437706752419,-2.86606852175258,-2.69116923350479,-2.93660332844825
0,-0.167228279676117,2.69285965558332,2.2703299471074,2.56883665324803,2.89516114930982,3.01756217804407,3.42156042399673,3.71666368760658,3.99105521323079,3.79849308368582,4.04018513283685,-1.5873950383371,-1.65734189319251,-1.80459859230383,5.40333876375382,5.87744572112219,6.43334382341619,6.91717468244786,5.72942402768941
0,0.206589406879381,0.476055080392734,0.975221691801735,0.765817655390788,0.517770502580997,0.600018695714969,0.596998296811974,0.551346349283175,0.51331557843578,0.257515922325303,1.31057544825296,1.56962331853017,1.50963581739741,1.46224704819743,0.0381521306942235,-0.0838332124108236,-0.0380283878113864,-0.110825441556781,-0.167383632837155
3.2,2.87134776905271,-0.260684146928445,-0.157696573829121,-0.421492408196883,-1.19149520391841,-0.785719030197834,-0.601379234215829,-0.934707028826564,-1.24216760754504,-2.37571328079794,-1.55458603118583,4.02315608747378,4.23862320179917,4.50704117280158,-2.42423393891947,-2.4353752827072,-2.16507565535989,-1.98515194311422,-3.95449883810265
-3.2,4.6880410664672,1.76060762448177,1.91462475573396,-0.548622594884694,4.81504216261372,4.43411472000851,4.97269893410105,-1.65479370049215,5.13704214063301,3.44581976015233,-2.1832203908729,-2.35279135894783,5.46321573287423,4.86088573674813,4.90261926173515,4.98900938021659,5.59871370729618,-3.74776254031815,7.239079618337
0,-0.58120647559787,0.936398294869439,0.951991240294795,1.04368171557167,-0.857675635256733,-1.00017257412717,-1.19144711430655,0.654785719086279,0.0402044286035137,0.485368745856701,0.443267955734325,0.395818890802269,-0.0526720956343214,0.176506591887882,0.192415654791992,0.195268651363749,-0.0616645311749473,-0.124983853975109,-0.183062749734321
0,0.00847459372122552,-0.170607972073095,-0.340812150613313,1.75301818539607,0.128581054062054,0.242628330772189,0.108731999044323,2.41101346375977,-1.53127289498886,-1.98133833110507,3.56977158123042,3.77748507877379,-2.0782676200565,-2.41983576483649,-2.61125794350566,-2.80478670630097,-3.32368395002501,5.59487096626658,-2.00918816723718
0,1.51362878662237,3.32216341535702,3.25810637323553,3.6147335186708,-0.838308499195849,-1.10478831761036,-1.43686150481304,4.57813464574161,-1.95096275596709,4.30890981387923,4.72106912036256,5.04327943822915,-2.53920964740925,4.90327994765275,-1.96214633779051,-2.12001399599003,-2.27894363118738,-2.43976312818776,-2.60268670286824
0,0.352321748267998,0.298296394789558,0.430491947741774,0.396050936625547,0.533962980908555,0.809545138159511,0.561815237922873,0.207936046676855,0.504398584439087,0.278042833408875,0.160137652511953,0.0695256568461852,0.359146292922427,0.163889206947269,1.48708458483825,1.54323355601982,1.61431241567439,1.69233976335981,1.77224736358632
4.8,-0.0455530597574922,-0.241533635999123,-0.386805987608534,-0.582327824585925,1.66990732444861,1.81228812650868,1.94731434620996,-1.39793842503118,2.51924272807676,-1.81909872646435,-1.92513759941195,-2.02275751820858,3.92667184995462,-2.4057219998582,4.77531204998876,5.0453656368557,5.31488285303663,5.58226794442548,5.84676664727044
0,-1.20815805702628,3.80819289469895,2.28111995068079,-1.42362025865524,-1.6315268275193,-1.9197906656878,-2.17031162187024,-1.22272652600704,-1.37934847669711,-1.55403193237323,3.87341977008555,4.54275356804383,5.18134245683063,5.48638415221625,5.70074204477644,5.89654001909828,6.08794676550392,6.27954884489308,6.47387309716433
0,1.17179366568715,1.98369200175913,0.480055202302218,1.65928224034654,1.85310769220434,0.256620774287927,0.209744396774051,0.817667510172684,0.816266700956585,0.787614531456788,0.663622542142372,0.301418533630639,-0.00983037038751358,-0.104339838994734,-0.17182199810704,-0.245405056772147,-0.322639655311413,-0.399232538530364,-0.472202689590409
4.8,0.018459610745875,-0.00430514926753626,-0.537202522569241,0.243249940150741,0.282954149120857,2.01688293659473,2.24229944071936,2.91861189313124,3.18519574142743,3.48239345561327,-1.79262302604663,-2.15603432350065,-2.41963741589629,-2.55462675231606,-2.68505484437856,-2.81890428457226,-2.95194354255133,-3.08185024091765,-3.20786892303812
-3.2,3.87088459588307,-1.23592605884282,2.89120297861713,3.69761452224456,3.77569560894029,3.98247730805858,4.19866190442019,4.59204421099972,3.32733744787447,2.83640490075318,5.16332891407147,3.30560883275627,3.7775502356172,5.43233919589004,5.22987782063859,-3.06186412688525,-2.75727584087899,6.08459401735951,4.24635703510195
