-0.42646669931435605,-0.7669448678921326,0.13612112611476065,-0.45977468722743675
-0.42646669931435605,-0.46646397204385537,0.3194425765434429,0.7060410451611681
-0.41646669931435604,-0.7900659974019688,-0.2338754559871017,-0.3842570483390814
-0.41646669931435604,0.26073665460782347,0.13382635660071962,-0.8606174478739688
-0.41646669931435604,-0.7691948364709873,0.16572932850245356,-0.4554432803134796
-0.41646669931435604,-0.47436481067312214,0.3207652995993421,0.7061466825881171
-0.40646669931435603,-0.7903263251226601,-0.267650355293048,-0.3721994216520351
-0.40646669931435603,0.27576463299106974,0.13038481614468805,-0.8612424102764038
-0.40646669931435603,-0.7719601087421197,0.19119619514240713,-0.4497848683786663
-0.40646669931435603,-0.48213198928351036,0.32185076787614425,0.7062192651546361
-0.396466699314356,-0.7895401885910512,-0.2984525682302441,-0.3610630297484897
-0.396466699314356,0.2904388013226333,0.12663808603766796,-0.8616392831027194
-0.396466699314356,-0.7750086752443586,0.21397937672364473,-0.4431574618211058
-0.396466699314356,-0.4897638594000048,0.3226947698458875,0.7062673742107177
-0.386466699314356,-0.7878566972728644,-0.3270723359460453,-0.35064084465754747
-0.386466699314356,0.3047638727226827,0.12260603535655537,-0.8618179809555419
-0.386466699314356,-0.7782027463864896,0.23485845895001894,-0.435758511216034
-0.386466699314356,-0.49725832457683505,0.323292858473137,0.7062997781539891
-0.376466699314356,-0.7853776258470173,-0.35399082430739215,-0.3408009762785751
-0.376466699314356,0.31874469210777323,0.11830657001088837,-0.8617877935157434
-0.376466699314356,-0.7814509026384434,0.25430586327130156,-0.42770999401318005
-0.376466699314356,-0.5046128250916684,0.3236403901172535,0.7063254341626893
-0.366466699314356,-0.7821774397189711,-0.37952584929957783,-0.3314524714069137
-0.366466699314356,0.3323861151371168,0.11375588788344415,-0.8615574425013959
-0.366466699314356,-0.7846879591890602,0.272632401449264,-0.41909251804029685
-0.366466699314356,-0.5118243231090067,0.32373257014984336,0.7063534834569907
-0.356466699314356,-0.7783132396410767,-0.40389976424334945,-0.3225290277223232
-0.356466699314356,0.3456929193832272,0.10896869710547082,-0.8611351350510361
-0.356466699314356,-0.7878649273473071,0.2900550331245035,-0.4099614936736063
-0.356466699314356,-0.5188892890694644,0.32356450599663594,0.7063932392287368
-0.346466699314356,-0.7738302913571988,-0.42727494853833287,-0.3139802936424725
-0.346466699314356,0.35866973961649284,0.10395840352839655,-0.8605286134031105
-0.346466699314356,-0.7909433974665968,0.3067322625549991,-0.40035570106856727
-0.346466699314356,-0.5258036901758889,0.32313126819561283,0.7064541663674498
-0.33646669931435597,-0.7687653619091314,-0.4497739799333231,-0.3057668156555968
-0.33646669931435597,0.37132102115660215,0.09873727241833292,-0.8597452009375272
-0.33646669931435597,-0.7938921137432507,0.322784254521639,-0.3903021868010554
-0.33646669931435597,-0.5325629819584382,0.322427959887124,0.7065458521448316
-0.32646669931435596,-0.7631488607471805,-0.4714918569905227,-0.2978569108996785
-0.32646669931435596,0.3836509867661702,0.09331656854218913,-0.8587918447607923
-0.32646669931435596,-0.7966847352958626,0.33830503563499725,-0.379819206530363
-0.32646669931435596,-0.5391621039994692,0.32144979490811,0.7066779671131608
-0.31646669931435595,-0.7570062815581978,-0.4925037879515713,-0.2902246315526323
-0.31646669931435595,0.39566361369017466,0.08770667810765254,-0.8576751550803077
-0.31646669931435595,-0.7992982800422356,0.3533702985420562,-0.36891803948153434
-0.31646669931435595,-0.5455954809739033,0.32019218434528457,0.7068602156368171
-0.30646669931435594,-0.7503592111371187,-0.5128703614883855,-0.28284838479266233
-0.30646669931435594,0.40736261828476716,0.0819172154386803,-0.8564014416442304
-0.30646669931435594,-0.8017119766461022,0.3680426278328661,-0.35760410066362824
-0.30646669931435594,-0.5518570301980494,0.31865083100952846,0.7071022757206274
-0.29646669931435593,-0.7432260574985823,-0.5326410974985909,-0.27570996519578694
-0.29646669931435593,0.4187514463072194,0.07595711679158478,-0.8549767475329214
-0.29646669931435593,-0.8039063622605551,0.3823751516678045,-0.3458775799349764
-0.29646669931435593,-0.5579401768648076,0.31682183083057763,0.7074137281300663
-0.2864666993143559,-0.7356225887340638,-0.5518569557579542,-0.2687938569046848
-0.2864666993143559,0.4298332674107958,0.06983472332565134,-0.8534068805844768
-0.2864666993143559,-0.805862521706445,0.3964142061799761,-0.3337337313361764
-0.2864666993143559,-0.5638378780607775,0.3147017796504931,0.7078039752167763
-0.27646669931435613,-0.727562340001915,-0.5705521516374933,-0.2620867181735661
-0.27646669931435613,0.44061097274471894,0.06355785492095342,-0.8516974427254228
-0.27646669931435613,-0.8075613934982528,0.41020137581383964,-0.3211628732930045
-0.27646669931435613,-0.5695426564976502,0.3122878833394328,0.708282150360435
-0.2664666993143561,-0.7190569259407024,-0.5887554977961412,-0.25557699275959417
-0.2664666993143561,0.45108717482981897,0.05713387627178738,-0.8498538574618139
-0.2664666993143561,-0.8089830815436446,0.42377514929213794,-0.3081501172725518
-0.2664666993143561,-0.5750466446367857,0.30957806860158205,0.7088570194964573
-0.2564666993143561,-0.7101162834755265,-0.6064914134639907,-0.24925461175303462
-0.2564666993143561,0.4612642090867554,0.05056975646642087,-0.8478813957678848
-0.2564666993143561,-0.8101061133283688,0.43717236384879093,-0.29467480648617395
-0.2564666993143561,-0.5803416395387089,0.30657109132641935,0.7095368767888328
-0.2464666993143561,-0.7007488621664768,-0.6237806954641557,-0.24311076131617282
-0.2464666993143561,0.47114413655206294,0.043872123084022434,-0.8457852005904326
-0.2464666993143561,-0.8109065769707047,0.4504295787641569,-0.2807096081880445
-0.2464666993143561,-0.5854191683337299,0.3032666389220573,0.710329437087785
-0.2364666993143561,-0.6909617741292207,-0.6406411150778151,-0.23713769940569882
-0.2364666993143561,0.48072874743967187,0.037047311690717157,-0.8435703101680079
-0.2364666993143561,-0.8113570484843253,0.4635845145858107,-0.2662191537557291
-0.2364666993143561,-0.5902705637017932,0.29966542279775144,0.7112417283329108
-0.2264666993143561,-0.6807609121122262,-0.6570878853271167,-0.23132860955387438
-0.2264666993143561,0.490019565301013,0.030101411492931725,-0.8412416803451909
-0.2264666993143561,-0.8114251806104961,0.47667771695075767,-0.2511580469256327
-0.2264666993143561,-0.5948870481961879,0.29576925709333274,0.7122799874687942
-0.21646669931435608,-0.6701510419353247,-0.673134030249067,-0.2256774831514984
-0.21646669931435608,0.4990178516120588,0.02304030780285686,-0.8388042060438078
-0.21646669931435608,-0.8110717522428733,0.489754663333179,-0.23546793952686562
-0.21646669931435608,-0.5992598256846174,0.2915811199253365,0.713449563677403
-0.20646669931435607,-0.6591358738089627,-0.6887906788900015,-0.22017902399316205
-0.20646669931435607,0.507724610675779,0.015869721884070345,-0.8362627420348739
-0.20646669931435607,-0.8102478449722548,0.5028686524399671,-0.2190731617183262
-0.20646669931435607,-0.6033801776580038,0.2871051938557674,0.7147548327536326
-0.19646669931435606,-0.6477181158293484,-0.704067300615501,-0.2148285704719069
-0.19646669931435606,0.5161405947773962,0.008595248671879649,-0.8336221231371121
-0.19646669931435606,-0.8088905609683221,0.5160850564448286,-0.20187399770949607
-0.19646669931435606,-0.6072395617213681,0.28234688298776073,0.716199126226819
-0.18646669931435605,-0.6358995120310624,-0.7189718939964217,-0.2096220319734174
-0.18646669931435605,0.5242663095704523,0.00122239280003198,-0.8308871839498012
-0.18646669931435605,-0.80691618804374,0.52948800841102,-0.18373590957866892
-0.18646669931435605,-0.6108297092787347,0.2773128050223045,0.7177846783541199
-0.17646669931435605,-0.6236808666755571,-0.7335111384156752,-0.20455583686627665
-0.17646669931435605,-0.26935533556167585,0.9374663238357347,0.13215180252825556
-0.17646669931435605,0.5321020197063291,-0.006243396689260253,-0.8280627782090695
-0.17646669931435605,-0.8042086155923747,0.5431916718015205,-0.16447131763794604
-0.17646669931435605,-0.442685644230749,0.867090336523799,0.145062995736847
-0.17646669931435605,-0.6141427192927319,0.27201075771271543,0.7195125934001292
-0.16646669931435604,-0.6110620558928453,-0.7476905152613044,-0.19962689011172371
-0.16646669931435604,-0.18443751770769443,0.9604195860725158,0.12595975059321615
-0.16646669931435604,0.5396477547502556,-0.0137966926235713,-0.8251537978371318
-0.16646669931435604,-0.8005981799903567,0.5573608083146258,-0.14380654216821778
-0.16646669931435604,-0.515054641946454,0.8280902521232181,0.1458563957024135
-0.16646669931435604,-0.6171711450618579,0.2664496603461644,0.7213828347166521
-0.15646669931435603,-0.5980420273260725,-0.7615144038745423,-0.19483253898923758
-0.15646669931435603,-0.12621242509953695,0.9718815869278526,0.12261638041780343
-0.15646669931435603,0.5469033154543036,-0.02143205668261414,-0.8221651917328504
-0.15646669931435603,-0.79581904146405,0.572252305627436,-0.12131580256914223
-0.15646669931435603,-0.5619897952435998,0.7997339292521128,0.14181426039261447
-0.15646669931435603,-0.6199080712175375,0.2606394720671625,0.7233942361158086
-0.14646669931435602,-0.5846187880185553,-0.7749861561334448,-0.19017054579819045
-0.14646669931435602,-0.07823219433268534,0.9787208565153362,0.12055170999922643
-0.14646669931435602,0.5538682804834582,-0.02914400684214224,-0.8191019843288384
-0.14646669931435602,-0.7894105483345043,0.5883116047323055,-0.09627018181905972
-0.14646669931435602,-0.6004056789651252,0.7747025266437221,0.1337778825898295
-0.14646669931435602,-0.6223471785817254,0.254591089937011,0.7255445349721882
-0.136466699314356,-0.5707893804018687,-0.788108152552664,-0.18563906668242802
-0.136466699314356,-0.036191479233109364,0.9827677008205918,0.11930910708312344
-0.136466699314356,0.5605420137152892,-0.03692698507747926,-0.8159692939145083
-0.136466699314356,-0.7804340834552136,0.6064506034516056,-0.06720972349927765
-0.136466699314356,-0.6355517562240213,0.7502475235986945,0.12074542837239731
-0.136466699314356,-0.6244827951076943,0.2483162305066099,0.7278304254836526
-0.126466699314356,-0.5565498458674939,-0.8008818419819985,-0.1812366359567572
-0.126466699314356,0.001816358622329004,0.9848452416698913,0.11867065671875558
-0.126466699314356,0.5669236722575371,-0.04477532516594781,-0.8127723506953497
-0.126466699314356,-0.7662506195079172,0.629252422017151,-0.03012559466325347
-0.126466699314356,-0.6719785789306438,0.7229551077481905,0.09892863894589415
-0.126466699314356,-0.6263099318013006,0.24182729930035018,0.7302476296467393
-0.11646669931435599,-0.541895175010767,-0.8133077663274226,-0.17696215550893357
-0.11646669931435599,0.036835324273775664,0.9854106380791944,0.11850966710281567
-0.11646669931435599,0.5730122153513827,-0.0526832204707786,-0.8095165145256441
-0.11646669931435599,-0.627824303229526,0.23513725292830553,0.7327909828256006
-0.10646669931435598,-0.5268192432010872,-0.8253855711501159,-0.1728148890209902
-0.10646669931435598,0.0695107081717831,0.9847502247569765,0.11874383448267102
-0.10646669931435598,0.5788064143513358,-0.06064469163603661,-0.8062072922141218
-0.10646669931435598,-0.6290223329096072,0.22825945855743957,0.7354545303532547
-0.09646669931435597,-0.5113147296303276,-0.8371140024825807,-0.16879446091045885
-0.09646669931435597,0.10027430616722506,0.9830579827019301,0.11931572441253029
-0.09646669931435597,0.5843048639953996,-0.06865355417427324,-0.8028503542590931
-0.09646669931435597,-0.6299011444848096,0.22120755520544627,0.7382316314139824
-0.08646669931435597,-0.49537301739042056,-0.8484908897022294,-0.164900860044786
-0.08646669931435597,0.1294317741386687,0.9804728054746199,0.12018320796902364
-0.08646669931435597,0.5895059952010174,-0.0767033859875137,-0.7994515508208044
-0.08646669931435597,-0.6304585400934423,0.21399532082290612,0.7411150665037296
-0.07646669931435596,-0.4789840713908118,-0.8595131137892408,-0.16113444844034203
-0.07646669931435596,0.1572087545525631,0.9770983103034916,0.12131423407853438
-0.07646669931435596,0.5944080896425686,-0.08478749492933174,-0.7960169266837536
-0.07646669931435596,-0.6306929677028281,0.20663654846584265,0.7440971450182368
-0.06646669931435595,-0.46213628999350875,-0.8701765597324986,-0.15749597533081222
-0.06646669931435595,0.18377732456603643,0.9730142721571949,0.1226837358251243
-0.06646669931435595,0.5990092963837832,-0.09289888659249806,-0.792552734900293
-0.06646669931435595,-0.63060347940203,0.19914493410250023,0.7471698099291884
-0.05646669931435594,-0.4448163250452279,-0.8804760511948247,-0.15398659719004326
-0.05646669931435594,0.2092721472095652,0.9682836508193121,0.1242716855396456
-0.05646669931435594,0.6033076508519549,-0.10103023259417478,-0.7890654487392061
-0.05646669931435594,-0.6301896827324358,0.19153397781316883,0.7503247370233762
-0.04646669931435593,-0.4270088634219445,-0.8904052647559741,-0.1506079045361559
-0.04646669931435593,0.23380083892408562,0.9629571293674104,0.1260618125115585
-0.04646669931435593,0.6073010964483753,-0.10917383972964805,-0.7855617714897508
-0.04646669931435593,-0.6294516871007138,0.18381689938838167,0.753553426745666
-0.03646669931435592,-0.40869636112841745,-0.899956620051719,-0.14736195664618668
-0.036466699314355915,0.2574508996884099,0.9570761657053967,0.1280407244957665
-0.03646669931435592,0.6109875090886344,-0.1173216204763568,-0.7820486435942358
-0.03646669931435592,-0.6283900471878219,0.1760065686531726,0.7568472872563788
-0.026466699314356135,-0.38985871820899864,-0.9091211408264415,-0.1442513257002153
-0.02646669931435614,0.28029450360061986,0.9506751136135854,0.1301972865864804
-0.026466699314356135,0.6143647249545383,-0.12546506545189173,-0.7785332465027364
-0.026466699314356135,-0.6270057050673028,0.1681154502723631,0.7601977078498583
-0.016466699314356126,-0.3704728789262193,-0.9178882801812979,-0.14127915238855526
-0.016466699314356126,0.3023919054256756,0.943782738611806,0.13252217039091743
-0.016466699314356126,0.6174305717130901,-0.1335952185610074,-0.7750230025653264
-0.016466699314356133,-0.6252999325023094,0.16015556233851475,0.7635961223567941
-0.006466699314356117,-0.35051233640376167,-0.9262457009336375,-0.13844921570998
-0.00646669931435611,0.3237939220969207,0.9364233270706082,0.13500751953533482
-0.006466699314356115,0.6201829034136207,-0.14170265570430715,-0.7715255702047573
-0.006466699314356117,-0.6232742746272685,0.1521384477122384,0.7670340625523359
0.003533300685643892,-0.32994651353340926,-0.9341789987104604,-0.13576602064483684
0.003533300685643892,0.3445437783256707,0.928617514075932,0.13764669685383815
0.0035333006856438937,0.6226196392078676,-0.1497774680601504,-0.768048833551891
0.003533300685643899,-0.6209304959562725,0.14407515686660555,0.7705032019087431
0.013533300685643901,-0.3087399813644409,-0.9416713507247103,-0.13323490872866733
0.013533300685643901,0.3646785042661906,0.9203829119291771,0.14043409033242168
0.013533300685643894,0.6247388059457316,-0.15780925108424668,-0.7646008856849975
0.013533300685643897,-0.6182705294108364,0.13597624086974647,0.7739953902663301
0.02353330068564391,-0.2868514607741811,-0.9487030664129263,-0.13086219847331124
0.023533300685643903,0.3842300107691119,0.9117345941588217,0.1433649622371373
0.02353330068564391,0.6265385845781744,-0.1657871004886627,-0.7611900046014656
0.023533300685643917,-0.6152964288345599,0.1278517531052607,0.7775026801562731
0.03353330068564392,-0.26423253028247895,-0.9552510060928311,-0.12865536539250524
0.03353330068564393,0.4032259280950858,0.9026854726902722,0.1464353306102141
0.03353330068564392,0.6280173601457526,-0.17369961655121832,-0.7578246210770972
0.033533300685643905,-0.6120103252672658,0.11971125836069856,0.7810173456032073
0.043533300685643914,-0.24082592797166524,-0.9612878186193041,-0.12662327559394188
0.04353330068564394,0.42169026808277377,0.8932465945306792,0.1496418754728636
0.04353330068564392,0.6291737749457283,-0.18153491815260195,-0.7545132776454523
0.04353330068564392,-0.6084143870886604,0.11156384799268328,0.7845318942758214
0.05353330068564392,-0.21656328099240335,-0.9667809254168677,-0.12477649335355884
0.05353330068564394,0.4396439524791357,0.8834273767475226,0.15298186421669327
0.053533300685643936,0.6300067842539999,-0.18928066792504397,-0.7512645780691938
0.053533300685643936,-0.6045107840111975,0.10341815998768693,0.788039073851436
0.06353330068564395,-0.19136200860144403,-0.9716911404946579,-0.12312769327896722
0.06353330068564396,0.4571052383466473,0.873235793320287,0.15645309215330758
0.06353330068564395,0.6305157137349645,-0.1969241098049926,-0.748087126887495
0.06353330068564395,-0.600301654801518,0.09528240286692213,0.7915318734267447
0.07353330068564397,-0.16512099933029983,-0.9759707535667295,-0.12169222429074153
0.07353330068564395,0.4740900632610334,0.8626785238028502,0.16005383524539293
0.07353330068564395,0.6307003174115094,-0.2044521200953254,-0.7449894589159115
0.07353330068564395,-0.595789078536376,0.08716438252179705,0.7950035207510999
0.08353330068564395,-0.1377144122060802,-0.9795607960375996,-0.12048890078957472
0.08353330068564398,0.4906123272097084,0.8517610711323629,0.1637828128036811
0.08353330068564395,0.6305608348019013,-0.21185127284523844,-0.7419799589506064
0.08353330068564398,-0.5909750491485743,0.07907153120498908,0.7984474759890599
0.09353330068564397,-0.10898250002386016,-0.9823870167774781,-0.11954114613155249
0.09353330068564397,0.5066841239276229,0.8404878540238849,0.16763915849487868
0.09353330068564396,0.6300980455784879,-0.21910791993849962,-0.7390667723834179
0.09353330068564396,-0.585861452987228,0.07101093803579464,0.8018574226418432
0.103533300685644,-0.07871749406917063,-0.9843537296109854,-0.11887870615694415
0.103533300685644,0.5223159313600696,0.8288622779778345,0.17162239842746063
0.10353330068564398,0.6293133198873164,-0.22620828574216537,-0.7362577079549869
0.10353330068564397,-0.5804500491009033,0.0629893805033348,0.8052272561778452
0.11353330068564398,-0.0466408519878918,-0.9853339585014731,-0.11854033400106465
0.11353330068564399,0.5375167686847147,0.8168867878500998,0.17573243540710518
0.11353330068564399,0.6282086623137237,-0.23313857551866593,-0.7335601344365384
0.11353330068564399,-0.5747424519484635,0.055013356565347074,0.808551070844078
0.123533300685644,-0.012364368669868571,-0.9851527023990656,-0.11857823984578299
0.123533300685644,0.5522943256288286,0.8045629040889943,0.17996953871083668
0.12353330068564398,0.6267867474134778,-0.239885096069001,-0.7309808736023875
0.12353330068564401,0.6843328917219159,-0.7130960816970274,-0.08900559082202118
0.123533300685644,-0.5687401162478148,0.04708911704275713,0.8118231450557849
0.12353330068564401,0.759840823930316,-0.6380676176108818,0.015848068241343
0.133533300685644,0.02468153183083996,-0.983556282797329,-0.1190660243914326
0.133533300685644,0.5666550685241253,0.7918912440553808,0.18433433893970347
0.133533300685644,0.625050944777059,-0.24643438629355596,-0.7285260923902601
0.133533300685644,0.6458270430168844,-0.7427769305293983,-0.11557992727714465
0.133533300685644,-0.5624443236847156,0.03922269810104139,0.8150379256921206
0.133533300685644,0.7770331409136862,-0.6124400502904075,0.057493828626138666
0.14353330068564402,0.06539427065552088,-0.9801501604813802,-0.12011429501954199
0.14353330068564402,0.5806043265394022,0.7788715292575317,0.18882782768979214
0.14353330068564402,0.6230053317754292,-0.2527733545842355,-0.7262011975932733
0.14353330068564402,0.6108797228345948,-0.76757950813636,-0.13055977371670335
0.14353330068564402,-0.5558561712203939,0.03141995368917042,0.8181900115625093
0.14353330068564402,0.7871080259786452,-0.5933541298654541,0.08826111038217692
0.15353330068564403,0.11134576147712093,-0.974252812895,-0.1219061259651534
0.15353330068564403,0.5941463607406349,0.7655025788079856,0.19345136194287943
0.15353330068564403,0.6206546924589253,-0.25888941926286524,-0.7240107367318697
0.15353330068564403,0.5738430999156243,-0.7921887393988901,-0.13988789593598067
0.15353330068564403,-0.5489765607563104,0.023686587876744308,0.8212741362514115
0.153533300685644,0.7941366980740372,-0.576814355583,0.11427873619359558
0.163533300685644,0.165820453917199,-0.9644614135106332,-0.1247983112010104
0.163533300685644,0.6072844179910118,0.7517822889099823,0.19820667323136335
0.16353330068564406,0.6180045015434236,-0.2647706477270853,-0.7219583088663105
0.16353330068564403,0.5302136146096524,-0.8191956853223082,-0.14508208572645837
0.16353330068564403,-0.5418061899358908,0.016028187091100862,0.8242851504986517
0.16353330068564406,0.7993329426946342,-0.5616391975252669,0.13742313521809094
0.17353330068564407,0.23880813698986092,-0.9465801495131122,-0.1297801518272797
0.17353330068564404,0.620020771175952,0.7377075976732278,0.20309588178670332
0.17353330068564404,0.6150608930010826,-0.270405889624118,-0.7200464889925137
0.17353330068564402,0.469439718877714,-0.8533395272098363,-0.1460280630373897
0.17353330068564404,-0.5343455438855621,0.008450252310165041,0.8272180042278354
0.17353330068564407,0.8032526167223399,-0.547290601804107,0.15856993554503934
0.18353330068564402,0.6323567467865564,0.7232744340094853,0.20812151604583018
0.18353330068564405,0.6118306134426478,-0.2757848993001115,-0.7182767692970821
0.18353330068564408,-0.5265948877204996,0.0009582313151300117,0.8300677282962
