0.5615874903810909,2.610242018457963e-12,-1.9450254103218902e-11,-0.8274173618238067
0.5615874903810909,-0.42967370251429887,-0.42967370253459963,0.5615874903924858
0.5615874903810909,0.4296737025548906,0.4296737025642588,0.5615874903387365
0.5722823935335106,-3.817640483141295e-11,-4.018619354788923e-11,0.8200566212473113
0.5722823935335106,0.41532259996896115,-0.41532260000291443,-0.5722823935203646
0.5722823935335106,-0.41532259999219734,0.41532259998692206,-0.5722823935151076
0.5722823935335106,2.3563159380611644e-12,-1.915073231037691e-11,-0.8200566212473113
0.5722823935335106,-0.41532259995854975,-0.41532259997854637,0.5722823935456052
0.5722823935335106,0.41532260000260873,0.41532260001129023,0.5722823934898669
0.5829772966859306,-4.199135715116711e-11,-4.44439422492896e-11,0.812488443947829
0.5829772966859306,0.4001718025343323,-0.4001718025673549,-0.5829772966721618
0.5829772966859306,-0.40017180255689044,0.40017180255149976,-0.5829772966675606
0.5829772966859306,2.044085979402544e-12,-1.8783560458156412e-11,-0.812488443947829
0.5829772966859306,-0.4001718025215685,-0.40017180254123164,0.5829772966988551
0.5829772966859306,0.40017180256965434,0.40017180257762314,0.5829772966408673
0.5936721998383505,-4.652907343202919e-11,-4.942889484448092e-11,0.8047069771905135
0.5936721998383505,0.38412669672301386,-0.38412669675508865,-0.5936721998239294
0.5936721998383505,-0.3841266967448298,0.384126696739279,-0.5936721998200432
0.5936721998383505,1.6563811885401993e-12,-1.833134529718562e-11,-0.8047069771905135
0.5936721998383505,-0.38412669670750593,-0.3841266967268033,0.5936721998522652
0.5936721998383505,0.3841266967603377,0.3841266967675644,0.5936721997917074
0.6043671029907705,-5.201473817785787e-11,-5.5366361706529656e-11,0.7967059713737205
0.6043671029907705,0.36707002713413833,-0.36707002716524356,-0.6043671029756615
0.6043671029907705,-0.36707002715512266,0.36707002714936365,-0.6043671029725614
0.6043671029907705,1.168865123581153e-12,-1.776950901443695e-11,-0.7967059713737205
0.6043671029907705,-0.3670700271153697,-0.3670700271342648,0.6043671030058763
0.6043671029907705,0.36707002717389114,0.36707002718034226,0.6043671029423466
0.6150620061431902,-5.877816600795561e-11,-6.258629249252372e-11,0.788478743276643
0.6150620061431902,0.3488534485974788,-0.3488534486275867,-0.6150620061273498
0.6150620061431902,-0.3488534486175057,0.34885344861148626,-0.6150620061251229
0.6150620061431902,5.458703015902262e-13,-1.706212199113847e-11,-0.788478743276643
0.6150620061431902,-0.34885344857474987,-0.34885344859320144,0.615062006159744
0.6150620061431902,0.34885344864023465,0.3488534486458715,0.6150620060927287
0.6257569092956101,-6.732257626917635e-11,-7.159205162281785e-11,0.7800181347050885
0.6257569092956101,0.3292845129513926,-0.32928451298046824,-0.6257569092789832
0.6257569092956101,-0.3292845129702811,0.32928451296394257,-0.6257569092777397
0.6257569092956101,-2.6705347305351694e-13,-1.615444921790326e-11,-0.7800181347050885
0.6257569092956101,-0.32928451292372435,-0.32928451294168437,0.6257569093139514
0.6257569092956101,0.32928451299794936,0.32928451300272643,0.6257569092427715
0.6364518124480301,-7.845582889063365e-11,-8.319165511600483e-11,0.7713164658112892
0.6364518124480301,0.30810564816977887,-0.3081056481977779,-0.6364518124305446
0.6364518124480301,-0.3081056481872603,0.30810564818053593,-0.6364518124304287
0.6364518124480301,-1.3573588488924233e-12,-1.4958728381519795e-11,-0.7713164658112892
0.6364518124480301,-0.3081056481357446,-0.30810564815315633,0.6364518124686219
0.6364518124480301,0.30810564822129455,0.30810564822515757,0.6364518123923514
0.64714671560045,-9.35621086187177e-11,-9.87694559356974e-11,0.7623654822246022
0.64714671560045,0.28495811708359853,-0.28495811711046365,-0.6471467155820074
0.64714671560045,-0.2849581170992531,0.28495811709206437,-0.6471467155832161
0.64714671560045,-2.8749392213219776e-12,-1.332472909583131e-11,-0.7623654822246022
0.64714671560045,-0.28495811704100366,-0.2849581170577979,0.6471467156239535
0.64714671560045,0.2849581171418478,0.2849581171447299,0.6471467155412701
0.6578416187528697,-1.1522748567467587e-10,-1.209117059134085e-10,0.7531562949591566
0.6578416187528697,0.25931526110664405,-0.25931526113229914,-0.6578416187333275
0.6578416187528697,-0.25931526111977116,0.25931526111202186,-0.6578416187361459
0.6578416187528697,-5.0999121128931614e-12,-1.0971966693005459e-11,-0.7531562949591565
0.6578416187528697,-0.2593152610518609,-0.2593152610679505,0.657841618780288
0.6578416187528697,0.2593152611745542,0.2593152611763704,0.6578416186891853
0.6685365219052897,-1.489062217390672e-10,-1.5507286317840556e-10,0.7436793118534212
0.6685365219052897,0.23034521676631736,-0.23034521679065723,-0.6685365218844229
0.6685365219052897,-0.230345216775626,0.23034521676719152,-0.6685365218893008
0.6685365219052897,-8.62317508110378e-12,-7.30914307245436e-12,-0.7436793118534212
0.6685365219052897,-0.23034521669269603,-0.23034521670796504,0.6685365219382811
0.6685365219052897,0.23034521684924741,0.2303452168498838,0.6685365218354427
0.6792314250577096,-2.084229312097056e-10,-2.1507775507341047e-10,0.7339241590342105
0.6792314250577096,0.19658247944546128,-0.19658247946832952,-0.679231425035114
0.6792314250577096,-0.19658247944816032,0.1965824794388661,-0.67923142504286
0.6792314250577096,-1.4942605513496725e-11,-8.379431727552284e-13,-0.7339241590342105
0.6792314250577096,-0.19658247933868903,-0.1965824793529709,0.6792314250994028
0.6792314250577096,0.19658247955493247,0.1965824795542246,0.6792314249785713
0.6899263282101296,-3.4202544774023733e-10,-3.491744466030644e-10,0.7238795905691005
0.6899263282101296,0.15492469672918058,-0.15492469675031345,-0.6899263281848892
0.6899263282101296,-0.15492469671725187,0.15492469670681655,-0.6899263281973351
0.6899263282101296,-2.9286085180171594e-11,1.3669993894982136e-11,-0.7238795905691006
0.6899263282101296,-0.15492469654820765,-0.15492469656122895,0.6899263282679865
0.6899263282101296,0.15492469689822502,0.1549246968959013,0.6899263281142377
0.7006212313625495,-9.162103195962795e-10,-9.238597380083449e-10,0.7135333840571336
0.7006212313625495,0.09555045883897434,-0.09555045885776849,-0.7006212313309926
0.7006212313625495,-0.0955504587646856,0.09555045875248923,-0.7006212313554819
0.7006212313625495,-9.136614593507372e-11,7.59277255568617e-11,-0.7135333840571336
0.7006212313625495,-0.09555045833964586,-0.09555045835079404,0.7006212314682319
0.7006212313625495,0.09555045926401445,0.09555045925946405,0.7006212312182427
0.7113161345149692,1.4272248688143623e-9,1.4190685112754785e-9,0.7028722193817893
0.7113161345149692,1.627041075086233e-10,-1.7795106562382935e-10,-0.7028722193817893
0.7220110376673892,4.0745049657423385e-10,3.987803787900492e-10,0.6918815371770373
0.7220110376673892,5.234928708425262e-11,-6.739035455721354e-11,-0.6918815371770373
0.7327059408198091,2.397412633402961e-10,2.30550233308118e-10,0.6805453726882275
0.7327059408198091,3.4326616077584977e-11,-4.914666034015076e-11,-0.6805453726882275
0.743400843972229,1.7085046034231892e-10,1.611310011311283e-10,0.6688461595773557
0.743400843972229,2.7016325450578707e-11,-4.159943295631355e-11,-0.6688461595773557
0.7540957471246488,1.3330071370295723e-10,1.2304490464696195e-10,0.6567644967326703
0.7540957471246488,2.3106987379670095e-11,-3.743637542062664e-11,-0.6567644967326705
0.7647906502770687,1.0965713010878845e-10,9.885660203943028e-11,0.6442788691620877
0.7647906502770687,2.0709688399691368e-11,-3.476760320377577e-11,-0.6442788691620875
0.7754855534294887,9.339235531245085e-11,8.203823861867953e-11,0.6313653113864902
0.7754855534294887,1.91174666069098e-11,-3.288506482627591e-11,-0.6313653113864902
0.7861804565819086,8.151019268649702e-11,6.959305664677881e-11,0.6179969981226946
0.7861804565819086,1.800603112750999e-11,-3.1463241049624385e-11,-0.6179969981226946
0.7968753597343285,7.244208702623918e-11,5.995186842014295e-11,0.6041437420418128
0.7968753597343285,1.7205838070534307e-11,-3.033119584814268e-11,-0.6041437420418129
0.8075702628867483,6.528718887187435e-11,5.221310729307509e-11,0.5897713713813416
0.8075702628867483,1.6619755583636107e-11,-2.939021038137646e-11,-0.5897713713813416
0.8182651660391682,5.949110640143752e-11,4.582156289281997e-11,0.5748409502174427
0.8182651660391682,1.6188266608874102e-11,-2.8578946647577124e-11,-0.5748409502174429
0.8289600691915882,5.469382146525904e-11,4.041627598363626e-11,0.5593077897596971
0.8289600691915882,1.587300529121391e-11,-2.785693410144923e-11,-0.559307789759697
0.8396549723440081,5.065122159150148e-11,3.575204323502066e-11,0.5431201776936508
0.8396549723440081,1.5648274894936015e-11,-2.7196023306669866e-11,-0.5431201776936508
0.850349875496428,4.719176964195777e-11,3.165605130183156e-11,0.5262177203812214
0.850349875496428,1.549637958423222e-11,-2.6575633506040767e-11,-0.5262177203812214
0.861044778648848,4.419121750896335e-11,2.8002543256445553e-11,0.5085291428832337
0.861044778648848,1.5404920474378985e-11,-2.597993642149962e-11,-0.5085291428832338
0.8717396818012675,4.1557151277524285e-11,2.4697299728179815e-11,0.48996931248091946
0.8717396818012675,1.5365170052344566e-11,-2.539607810726772e-11,-0.4899693124809195
0.8824345849536874,3.9219159189268276e-11,2.166771819500372e-11,0.47043512122035847
0.8824345849536874,1.5371075171408943e-11,-2.4812969899824775e-11,-0.4704351212203586
0.8931294881061074,3.712234341057826e-11,1.8856198729928994e-11,0.4497996414797622
0.8931294881061074,1.5418651768699832e-11,-2.4220380696417408e-11,-0.4497996414797622
0.9038243912585273,3.5222877662511314e-11,1.6215517016575026e-11,0.4279035753135893
0.9038243912585273,1.5505647628066036e-11,-2.3608155029755533e-11,-0.42790357531358914
0.9145192944109473,3.34848302486717e-11,1.3705366976105556e-11,0.4045422847492005
0.9145192944109473,1.563141846109825e-11,-2.2965411168701372e-11,-0.40454228474920045
0.9252141975633672,3.187774449624154e-11,1.1289496220778038e-11,0.37944523798194457
0.9252141975633672,1.5797017728983886e-11,-2.2279550779588558e-11,-0.3794452379819446
0.9359091007157871,3.0374590389993093e-11,8.932911965383198e-12,0.352241614800646
0.9359091007157871,1.600556866299836e-11,-2.153481341031154e-11,-0.3522416148006459
0.9466040038682071,2.8949687566871205e-11,6.598464184777144e-12,0.32239860399927195
0.9466040038682071,1.6263114072739467e-11,-2.0709846893363227e-11,-0.32239860399927195
0.957298907020627,2.7575956363250616e-11,4.241455947516956e-12,0.28909998723125696
0.957298907020627,1.658045285261109e-11,-1.9773051716739277e-11,-0.2890999872312569
0.9679938101730465,2.6219940385243284e-11,1.7987385707468266e-12,0.2509740693112895
0.9679938101730465,1.697742939509389e-11,-1.8672229668621553e-11,-0.2509740693112895
0.9786887133254665,2.4829291916377066e-11,-8.400466863773383e-13,0.205349464107757
0.9786887133254665,1.749492273016588e-11,-1.7306248242834658e-11,-0.20534946410775695
0.9893836164778864,2.3284485474574885e-11,-3.9447910202580405e-12,0.14532742151823447
0.9893836164778864,1.824272696454993e-11,-1.5413044859854962e-11,-0.14532742151823422
1.9893283430667854e-11,-0.9998683698722136,-0.016224762835930325,-3.833514216239887e-12
2.0918489900063216e-11,-0.9998683698722136,0.016224762835929853,-5.095111985845823e-12
1.606502626934987e-11,-0.9891734667197937,-0.14675098888097907,9.061084404936338e-13
2.5477168284306024e-11,-0.9891734667197937,0.14675098888097882,-1.067801497336069e-11
1.4447209627028575e-11,-0.9784785635673738,-0.20634849318356752,2.940899221877626e-12
2.7893399246066135e-11,-0.9784785635673738,0.20634849318356727,-1.3610784613087476e-11
1.3264291351482015e-11,-0.9677836604149539,-0.2517832135664195,4.457408057035329e-12
2.995106138773379e-11,-0.9677836604149539,0.2517832135664195,-1.6086677273077404e-11
1.2309921135163098e-11,-0.957088757262534,-0.2897949459905371,5.711623955165073e-12
3.186626722458582e-11,-0.957088757262534,0.2897949459905372,-1.8369535383183874e-11
1.1505157009588973e-11,-0.9463938541101141,-0.32301497318638966,6.803162268333899e-12
3.372946528134788e-11,-0.9463938541101141,0.32301497318638955,-2.0568230995286893e-11
1.0810452864986622e-11,-0.9356989509576943,-0.3527994801252836,7.78364171069065e-12
3.5593860595797576e-11,-0.9356989509576943,0.3527994801252836,-2.2745371045696448e-11
1.0203233079776767e-11,-0.9250040478052743,-0.3799572496266623,8.684389326909242e-12
3.749836827158044e-11,-0.9250040478052743,0.37995724962666233,-2.4945427231352095e-11
9.66974619464008e-12,-0.9143091446528544,-0.4050170218696564,9.526613137463397e-12
3.947645156011917e-11,-0.9143091446528544,0.4050170218696564,-2.720546515326046e-11
9.201495975504465e-12,-0.9036142415004346,-0.42834717526510474,1.0325992581846756e-11
4.156060844459785e-11,-0.9036142415004346,0.42834717526510463,-2.956047298081034e-11
8.793507609726526e-12,-0.8929193383480147,-0.4502166758396933,1.1095080433379805e-11
4.3785339993689617e-11,-0.8929193383480147,0.4502166758396934,-3.2046756527145897e-11
8.443461895631905e-12,-0.8822244351955948,-0.47082910481810036,1.184473556478949e-11
4.6189703103541e-11,-0.8822244351955948,0.47082910481810036,-3.4704729103557025e-11
8.151310474320903e-12,-0.8715295320431748,-0.490343017464922,1.2585107510932161e-11
4.8820040555629725e-11,-0.8715295320431748,0.49034301746492187,-3.758178280155885e-11
7.91921457540651e-12,-0.8608346288907549,-0.5088848019960079,1.3326436521415693e-11
5.1733366534250596e-11,-0.8608346288907549,0.5088848019960079,-4.073576282147551e-11
7.75176198289784e-12,-0.8501397257383351,-0.526557163773838,1.4079836538448674e-11
5.500196529806596e-11,-0.8501397257383351,0.526557163773838,-4.423962449472053e-11
7.65649317617704e-12,-0.8394448225859152,-0.5434449280595977,1.4858206964190686e-11
5.872001572881836e-11,-0.8394448225859152,0.5434449280595977,-4.818809757922892e-11
7.644847740946653e-12,-0.8287499194334953,-0.5596191303368524,1.5677449878381647e-11
6.301356775188755e-11,-0.8287499194334953,0.5596191303368524,-5.2707690586818557e-11
7.733762332797124e-12,-0.8180550162810754,-0.5751399745604279,1.6558263144475958e-11
6.805618466655209e-11,-0.8180550162810754,0.5751399745604278,-5.7972353219234705e-11
7.948370504730388e-12,-0.8073601131286555,-0.5900590205469998,1.7528984018236862e-11
7.409451864861433e-11,-0.8073601131286555,0.5900590205469997,-6.422906668199444e-11
8.326699230675203e-12,-0.7966652099762357,-0.604420832875175,1.863039368185778e-11
8.149214907953723e-11,-0.7966652099762357,0.604420832875175,-7.184169313794233e-11
8.928237723237945e-12,-0.7859703068238157,-0.6182642451179567,1.992436859528572e-11
9.080904025686482e-11,-0.7859703068238157,0.6182642451179567,-8.137044191661353e-11
9.85061551339559e-12,-0.7752754036713958,-0.6316233438230052,2.151062260143351e-11
1.0295575216852574e-10,-0.7752754036713958,0.6316233438230052,-9.3726086880458e-11
1.1264939807764922e-11,-0.764580500518976,-0.6445282447078268,2.3562094625218896e-11
1.195197894184326e-10,-0.764580500518976,0.6445282447078267,-1.104963205326239e-10
1.3499642884347787e-11,-0.753885597366556,-0.6570057123673059,2.6408836133766323e-11
1.4353958772654417e-10,-0.753885597366556,0.6570057123673059,-1.347197446405495e-10
1.727347402393239e-11,-0.7431906942141362,-0.6690796604542021,3.077103530331426e-11
1.8165487508836286e-10,-0.7431906942141362,0.6690796604542021,-1.730362347126228e-10
2.4517405836852326e-11,-0.7324957910617163,-0.6807715593918936,3.8580949540672115e-11
2.516919210785856e-10,-0.7324957910617163,0.6807715593918937,-2.432721919967687e-10
4.27858731928365e-11,-0.7218008879092963,-0.6921007717185059,5.7394165891940326e-11
4.233736479253931e-10,-0.7218008879092963,0.6921007717185059,-4.1515065676320277e-10
1.604489208577401e-10,-0.7111059847568765,-0.7030848301897524,1.7558176643539874e-10
1.5122456862262828e-9,-0.7111059847568765,0.7030848301897524,-1.5042173658276626e-9
-9.873294548039806e-11,-0.7004110816044566,-0.7137396701639017,-8.309480588098674e-11
0.09707892024484432,-0.7004110816044566,-0.7004110816166285,0.09707892025766926
-0.09707892017369574,-0.7004110816044566,-0.7004110816406482,-0.09707892015551896
-0.09707891976156202,-0.7004110816044566,0.7004110817516581,0.0970789197667319
-8.767603577496332e-10,-0.7004110816044566,0.7137396701639017,8.845959784607519e-10
0.09707892065697792,-0.7004110816044566,0.7004110815056187,-0.09707892064645618
-3.9485837847815956e-11,-0.6897161784520367,-0.7240798251446579,-2.336081351366038e-11
0.15585760542094718,-0.6897161784520367,-0.6897161784696892,0.15585760543244093
-0.15585760540947707,-0.6897161784520367,-0.6897161784820092,-0.1558576053893911
-0.155857605242309,-0.6897161784520367,0.6897161785522592,0.15585760524568193
-3.2716459195063257e-10,-0.6897161784520367,0.7240798251446579,3.348093972741898e-10
0.1558576055881151,-0.6897161784520367,0.6897161783994392,-0.15585760557614994
-2.5571906498238326e-11,-0.6790212752996168,-0.7341185923885064,-8.97763429723219e-12
0.19730714045636846,-0.6790212752996168,-0.6790212753192213,0.197307140467017
-0.19730714045924486,-0.6790212752996168,-0.6790212753268987,-0.19730714043771902
-0.1973071403504898,-0.6790212752996168,0.6790212753832506,0.19730714035254254
-1.9601620024813603e-10,-0.6790212752996168,0.7341185923885064,2.0347199536720395e-10
0.19730714056512386,-0.6790212752996168,0.6790212752628693,-0.1973071405521938
-1.9478774906239366e-11,-0.6683263721471969,-0.7438681740016617,-2.4321875787386465e-12
0.23095423848988825,-0.6683263721471969,-0.6683263721678552,0.2309542384999154
-0.23095423849929095,-0.6683263721471969,-0.6683263721726866,-0.23095423847653154
-0.23095423841673596,-0.6683263721471969,0.6683263722215518,0.2309542384176826
-1.3712138008147358e-10,-0.6683263721471969,0.7438681740016617,1.4438989817826084e-10
0.23095423857244318,-0.6683263721471969,0.6683263721189902,-0.23095423855876432
-1.612998221523225e-11,-0.657631468994777,-0.7533397978255043,1.3526309466689875e-12
0.25984774574984276,-0.657631468994777,-0.6576314690160902,0.25984774575938874
-0.25984774576302944,-0.657631468994777,-0.6576314690188734,-0.25984774573915836
-0.25984774569534935,-0.657631468994777,0.6576314690629373,0.25984774569531993
-1.0362802913869937e-10,-0.657631468994777,0.7533397978255043,1.1071093761914386e-10
0.25984774581752285,-0.657631468994777,0.6576314689720262,-0.2598477458032271
-1.4058492323286217e-11,-0.6469365658423571,-0.7625438215447671,3.844446673338319e-12
0.2854348958333816,-0.6469365658423571,-0.6469365658641026,0.28543489584254716
-0.2854348958490776,-0.6469365658423571,-0.6469365658652827,-0.28543489582417636
-0.2854348957909836,-0.6469365658423571,0.6469365659059632,0.28543489579006825
-8.199460153012269e-11,-0.6469365658423571,0.7625438215447671,8.889350758544741e-11
0.2854348958914756,-0.6469365658423571,0.6469365658234221,-0.2854348958766552
-1.2683021535618864e-11,-0.6362416626899372,-0.77148982278287,5.6250840596792645e-12
0.3085393761593309,-0.6362416626899372,-0.6362416627119734,0.30853937616819455
-0.3085393761768434,-0.6362416626899372,-0.6362416627118336,-0.3085393761509703
-0.3085393761254394,-0.6362416626899372,0.6362416627499832,0.30853937612370547
-6.685411967915968e-11,-0.6362416626899372,0.77148982278287,7.35705752700344e-11
0.3085393762107346,-0.6362416626899372,0.6362416626738239,-0.3085393761954591
-1.1727286274099933e-11,-0.6255467595375174,-0.7801866774254168,6.971323793499788e-12
0.32968356285286987,-0.6255467595375174,-0.6255467595597464,0.32968356286149636
-0.329683562871783,-0.6255467595375174,-0.6255467595584824,-0.3296835628449814
-0.32968356282531036,-0.6255467595375174,0.6255467595946596,0.32968356282281064
-5.5654561733038656e-11,-0.6255467595375174,0.7801866774254168,6.219006807318115e-11
0.32968356289934214,-0.6255467595375174,0.6255467595235692,-0.32968356288366674
-1.1043203758078386e-11,-0.6148518563850974,-0.7886426280006676,8.031706351681498e-12
0.34922370292279464,-0.6148518563850974,-0.6148518564074478,0.3492237029312394
-0.3492237029428419,-0.6148518563850974,-0.6148518564052027,-0.34922370291514493
-0.34922370290015187,-0.6148518563850974,0.6148518564397958,0.3492237028969295
-4.702721375221297e-11,-0.6148518563850974,0.7886426280006676,5.3383225356569724e-11
0.3492237029654846,-0.6148518563850974,0.6148518563728547,-0.3492237029494547
-1.0544294002963475e-11,-0.6041569532326776,-0.7968653436187373,8.89313370438355e-12
0.3674158078308704,-0.6041569532326776,-0.6041569532550943,0.3674158078391822
-0.36741580785187217,-0.6041569532326776,-0.6041569532519778,-0.36741580782330513
-0.3674158078121719,-0.6041569532326776,0.6041569532852693,0.36741580780826266
-4.017203956328399e-11,-0.6041569532326776,0.7968653436187373,4.6349967916062824e-11
0.36741580787057054,-0.6041569532326776,0.604156953221803,-0.3674158078542246
-1.0176687065710058e-11,-0.5934620500802577,-0.804861972709941,9.60986531425989e-12
0.3844512909304106,-0.5934620500802577,-0.5934620501026974,0.3844512909386338
-0.3844512909522417,-0.5934620500802577,-0.5934620500987965,-0.38445129092282415
-0.38445129091496094,-0.5934620500802577,0.593462050130999,0.3844512909103954
-3.4590100356603216e-11,-0.5934620500802577,0.804861972709941,4.0591317246254825e-11
0.38445129096769126,-0.5934620500802577,0.5934620500704951,-0.38445129095106245
-9.90509349677352e-12,-0.5827671469278377,-0.8126391895925202,1.0217550537118495e-11
0.4004777802141387,-0.5827671469278377,-0.5827671469502651,0.4004777802223143
-0.40047778023671066,-0.5827671469278377,-0.5827671469456505,-0.4004777802064572
-0.4004777802014243,-0.5827671469278377,0.5827671469769282,0.4004777801962289
-2.995406706656648e-11,-0.5827671469278377,0.8126391895925202,3.577990762802902e-11
0.40047778024942504,-0.5827671469278377,0.5827671469189873,-0.4004777802325426
-9.705442193802374e-12,-0.5720722437754179,-0.8202032357298762,1.0740593283725935e-11
0.41561201605049725,-0.5720722437754179,-0.5720722437978033,0.41561201605866355
-0.41561201607374615,-0.5720722437754179,-0.572072243792534,-0.4156120160426677
-0.4156120160401287,-0.5720722437754179,0.572072243823017,0.4156120160343264
-2.604026576703507e-11,-0.5720722437754179,0.8202032357298762,3.1692031265903184e-11
0.4156120160841147,-0.5720722437754179,0.5720722437673202,-0.41561201606700476
-9.560760413469446e-12,-0.5613773406229979,-0.8275599563989612,1.1196274232367723e-11
0.42994823109183555,-0.5613773406229979,-0.5613773406453166,0.4299482311000293
-0.42994823111571556,-0.5613773406229979,-0.5613773406394423,-0.42994823108381935
-0.4299482310835114,-0.5613773406229979,0.5613773406692357,0.4299482310771227
-2.2690645315988802e-11,-0.5613773406229979,0.8275599563989612,2.81696057045377e-11
0.4299482311240398,-0.5613773406229979,0.5613773406155232,-0.4299482311067259
-9.458744206997203e-12,-0.5506824374705781,-0.8347148333781201,1.1597182365296556e-11
0.44356380944071455,-0.5506824374705781,-0.5506824374928087,0.44356380944897106
-0.443563809465193,-0.5506824374705781,-0.5506824374863721,-0.4435638094324835
-0.4435638094341974,-0.5506824374705781,0.5506824375155618,0.44356380942724055
-1.9790346576074085e-11,-0.5506824374705781,0.8347148333781201,2.5097742847090867e-11
0.4435638094717103,-0.5506824374705781,0.5506824374636191,-0.4435638094542141
-9.390261985024832e-12,-0.5399875343181582,-0.8416730141693959,1.1952713156089816e-11
0.45652323354374397,-0.5399875343181582,-0.5399875343402818,0.4565232335520976
-0.45652323356879837,-0.5399875343181582,-0.5399875343333207,-0.4565232335352772
-0.45652323353884394,-0.5399875343181582,0.5399875343619778,0.45652323353133517
-1.7253884216728443e-11,-0.5399875343181582,0.8416730141693958,2.239093057774446e-11
0.45652323357369845,-0.5399875343181582,0.5399875343116248,-0.45652323355603963
-9.348398311269854e-12,-0.5292926311657383,-0.8484393381931614,1.2270026336160886e-11
0.46888091300246665,-0.5292926311657383,-0.5292926311877387,0.4688809130109515
-0.46888091302808255,-0.5292926311657383,-0.5292926311802857,-0.4688809129937489
-0.46888091299903084,-0.5292926311657383,0.52929263120847,0.4688809129909849
-1.5016315008456674e-11,-0.5292926311657383,0.8484393381931614,1.9984200896127073e-11
0.46888091303151824,-0.5292926311657383,0.5292926311595544,-0.46888091301371543
-9.3278233552878e-12,-0.5185977280133184,-0.8550183603288436,1.255467783369189e-11
0.4806832600412965,-0.5185977280133184,-0.5185977280351808,0.4806832600499463
-0.4806832600674659,-0.5185977280133184,-0.5185977280272652,-0.4806832600323166
-0.4806832600392002,-0.5185977280133184,0.5185977280550278,0.4806832600306303
-1.3027412301166152e-11,-0.5185977280133184,0.8550183603288436,1.782730425312033e-11
0.48068326006956236,-0.5185977280133184,0.5185977280074182,-0.4806832600516328
-9.324365596524822e-12,-0.5079028248608985,-0.8614143721219883,1.2811048312922689e-11
0.4919702434933834,-0.5079028248608985,-0.5079028248826097,0.491970243502232
-0.491970243520104,-0.5079028248608985,-0.507902824874258,-0.49197024348413365
-0.4919702434925242,-0.5079028248608985,0.5079028249016422,0.4919702434834425
-1.1247716928953178e-11,-0.5079028248608985,0.8614143721219883,1.5880760328371068e-11
0.4919702435209632,-0.5079028248608985,0.5079028248552256,-0.49197024350292323
-9.334715270258774e-12,-0.4972079217084786,-0.8676314209330684,1.3042640840447654e-11
0.5027765732162304,-0.4972079217084786,-0.49720792173002687,0.502776573225312
-0.5027765732435042,-0.4972079217084786,-0.4972079217212626,-0.5027765732067053
-0.5027765732165241,-0.4972079217084786,0.4972079217483059,0.5027765732069416
-9.645795294458584e-12,-0.4972079217084786,0.8676314209330684,1.4113116000855587e-11
0.5027765732432105,-0.4972079217084786,0.4972079217029835,-0.5027765732250755
-9.356214171341314e-12,-0.4865130185560588,-0.8736733272656731,1.3252292077429591e-11
0.5131326171276541,-0.4865130185560588,-0.48651301857743323,0.5131326171370033
-0.5131326171554875,-0.4865130185560588,-0.48651301856827817,-0.5131326171178501
-0.5131326171290314,-0.4865130185560588,0.4865130185950132,0.5131326171189581
-8.196294957231014e-12,-0.4865130185560588,0.8736733272656731,1.2499000835411948e-11
0.5131326171541103,-0.4865130185560588,0.48651301855069806,-0.5131326171358953
-9.386703851928583e-12,-0.47581811540363883,-0.8795437004798167,1.3442324974315564e-11
0.5230651212216293,-0.47581811540363883,-0.47581811542482955,0.5230651212312816
-0.5230651212500323,-0.47581811540363883,-0.47581811541530344,-0.5230651212115442
-0.5230651212240329,-0.47581811540363883,0.4758181154417589,0.5230651212134778
-6.878539597770895e-12,-0.47581811540363883,0.8795437004798167,1.1017721955601581e-11
0.5230651212476287,-0.47581811540363883,0.4758181153983741,-0.5230651212293479
-9.424414137921294e-12,-0.4651232122512189,-0.885245953069037,1.361466105436791e-11
0.5325977820175554,-0.4651232122512189,-0.46512321227221665,0.5325977820275472
-0.5325977820465415,-0.4651232122512189,-0.46512321226233794,-0.5325977820071882
-0.5325977820209384,-0.4651232122512189,0.4651232122885388,0.5325977820099098
-5.675496495241348e-12,-0.4651232122512189,0.885245953069037,9.65223143975361e-12
0.5325977820431584,-0.4651232122512189,0.46512321224601577,-0.5325977820248256
-9.46788001029607e-12,-0.45442830909879905,-0.8907833136569221,1.3770904249381375e-11
0.5417517068496772,-0.45442830909879905,-0.4544283091195954,0.5417517068600461
-0.5417517068792631,-0.45442830909879905,-0.454428309109381,-0.5417517068390281
-0.5417517068540015,-0.45442830909879905,0.4544283091353495,0.541751706842507
-4.573006156769163e-12,-0.45442830909879905,0.8907833136569221,8.388355877134597e-12
0.5417517068749387,-0.45442830909879905,0.45442830909362686,-0.5417517068565673
-9.515878781635202e-12,-0.4437334059463791,-0.8961588388490213,1.3912404365565376e-11
0.5505457877707839,-0.4437334059463791,-0.44373340596696625,0.550545787781569
-0.5505457878009898,-0.4437334059463791,-0.44373340595643185,-0.5505457877598537
-0.5505457877760193,-0.4437334059463791,0.44373340598218775,0.5505457877640654
-3.55919958750972e-12,-0.4437334059463791,0.8961588388490213,7.214213572567473e-12
0.5505457877957545,-0.4437334059463791,0.4437334059412103,-0.5505457877773574
-9.567382018043745e-12,-0.4330385027939593,-0.9013754240592352,1.4040305736600748e-11
0.5589970081161978,-0.4330385027939593,-0.43303850281432976,0.5589970081274401
-0.5589970081470471,-0.4330385027939593,-0.4330385028034901,-0.558997008104988
-0.5589970081223203,-0.4330385027939593,0.43303850282905104,0.5589970081099134
